File,Frequency,BlockFrequency,CumulativeSums,CumulativeSums,Runs,LongestRun,Rank,FFT,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,OverlappingTemplate,Universal,ApproximateEntropy,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,Serial,Serial,LinearComplexity
sqrt2.bin-Result36Dec,0.810330,0.834545,0.879009,0.958164,0.853968,0.390087,0.785979,0.011317,0.991421,0.614206,0.696961,0.276575,0.722229,0.987511,0.444367,0.004789,0.994929,0.998253,0.873816,0.537143,0.993235,0.158983,0.927670,0.593334,0.778320,0.744847,0.419081,0.972119,0.826972,0.734159,0.552997,0.900581,0.130551,0.956068,0.041312,0.666721,0.333856,0.174843,0.801447,0.305899,0.295696,0.018348,0.909608,0.308052,0.835517,0.047711,0.188218,0.265761,0.157070,0.819946,0.235104,0.918888,0.464636,0.533147,0.713607,0.762679,0.242030,0.696843,0.913776,0.269204,0.367342,0.901884,0.109227,0.010434,0.217542,0.142231,0.816398,0.154309,0.045883,0.564925,0.406604,0.003820,0.155564,0.180413,0.464099,0.717224,0.267703,0.649643,0.265389,0.712672,0.790955,0.380983,0.991421,0.325755,0.735542,0.094418,0.658185,0.912705,0.119785,0.573423,0.164739,0.751240,0.428684,0.138549,0.060805,0.311136,0.101351,0.721183,0.222496,0.016005,0.128071,0.062973,0.578445,0.051622,0.605938,0.870528,0.083505,0.791500,0.759181,0.072240,0.906380,0.605466,0.299097,0.895875,0.225564,0.551036,0.836020,0.858749,0.328701,0.372231,0.056911,0.971790,0.472504,0.188957,0.148212,0.786803,0.360456,0.642999,0.737961,0.659845,0.234630,0.952518,0.044342,0.460566,0.950828,0.566436,0.998881,0.982307,0.766053,0.080652,0.538858,0.738996,0.677849,0.194311,0.468508,0.740490,0.318132,0.397983,0.431672,0.953682,0.875265,0.382038,0.385503,0.474671,0.706822,0.380983,0.895560,0.351695,0.985549,0.161470,0.254853,0.125745,0.744263,0.484981,0.590442,0.138802,0.734676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
sqrt2.bin-Result36Enc,0.240395,0.487104,0.204096,0.396657,0.831622,0.699131,0.186102,0.383329,0.999200,0.401240,0.063894,0.295213,0.540347,0.421623,0.668616,0.527571,0.851155,0.108232,0.535087,0.546085,0.530982,0.462920,0.207712,0.865438,0.773211,0.434464,0.737040,0.009609,0.950771,0.967880,0.554152,0.337471,0.323257,0.201220,0.489754,0.200085,0.246500,0.870620,0.468723,0.607590,0.227870,0.407802,0.485250,0.425503,0.819738,0.074773,0.348385,0.476191,0.101017,0.178504,0.292724,0.011613,0.181842,0.649050,0.420808,0.345589,0.540691,0.813038,0.610425,0.138023,0.068126,0.599807,0.601339,0.437890,0.695314,0.979508,0.770868,0.111097,0.251318,0.856937,0.139649,0.286215,0.868502,0.231331,0.215319,0.549077,0.869148,0.149190,0.997941,0.725945,0.264348,0.526777,0.999200,0.825842,0.705064,0.556810,0.650949,0.474888,0.876887,0.237281,0.773990,0.664469,0.794325,0.372892,0.317113,0.286766,0.991615,0.480110,0.095237,0.545280,0.543787,0.140401,0.186805,0.219526,0.882845,0.043201,0.083646,0.413922,0.753401,0.076419,0.829633,0.856076,0.712439,0.820674,0.521792,0.155854,0.759972,0.166730,0.515699,0.515024,0.701427,0.278962,0.721415,0.611488,0.423561,0.859794,0.669446,0.328962,0.189641,0.072611,0.771203,0.205083,0.583359,0.784938,0.873088,0.281987,0.316605,0.743587,0.643118,0.546085,0.491296,0.774546,0.908433,0.726641,0.947290,0.339688,0.322570,0.584179,0.043418,0.157657,0.956494,0.638254,0.235987,0.478911,0.318642,0.526777,0.335425,0.991745,0.095532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
sqrt2.bin-Result37Dec,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.527571,0.022274,0.903581,0.000023,0.561327,0.017469,0.037979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096927,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023810,0.000000,0.000000,0.532463,0.000000,0.000000,0.000000,0.669564,0.000000,0.374691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
sqrt2.bin-Result37Enc,0.240395,0.487104,0.204096,0.396657,0.831622,0.699131,0.186102,0.383329,0.999200,0.401240,0.063894,0.295213,0.540347,0.421623,0.668616,0.527571,0.851155,0.108232,0.535087,0.546085,0.530982,0.462920,0.207712,0.865438,0.773211,0.434464,0.737040,0.009609,0.950771,0.967880,0.554152,0.337471,0.323257,0.201220,0.489754,0.200085,0.246500,0.870620,0.468723,0.607590,0.227870,0.407802,0.485250,0.425503,0.819738,0.074773,0.348385,0.476191,0.101017,0.178504,0.292724,0.011613,0.181842,0.649050,0.420808,0.345589,0.540691,0.813038,0.610425,0.138023,0.068126,0.599807,0.601339,0.437890,0.695314,0.979508,0.770868,0.111097,0.251318,0.856937,0.139649,0.286215,0.868502,0.231331,0.215319,0.549077,0.869148,0.149190,0.997941,0.725945,0.264348,0.526777,0.999200,0.825842,0.705064,0.556810,0.650949,0.474888,0.876887,0.237281,0.773990,0.664469,0.794325,0.372892,0.317113,0.286766,0.991615,0.480110,0.095237,0.545280,0.543787,0.140401,0.186805,0.219526,0.882845,0.043201,0.083646,0.413922,0.753401,0.076419,0.829633,0.856076,0.712439,0.820674,0.521792,0.155854,0.759972,0.166730,0.515699,0.515024,0.701427,0.278962,0.721415,0.611488,0.423561,0.859794,0.669446,0.328962,0.189641,0.072611,0.771203,0.205083,0.583359,0.784938,0.873088,0.281987,0.316605,0.743587,0.643118,0.546085,0.491296,0.774546,0.908433,0.726641,0.947290,0.339688,0.322570,0.584179,0.043418,0.157657,0.956494,0.638254,0.235987,0.478911,0.318642,0.526777,0.335425,0.991745,0.095532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
sqrt2.bin-Result38Dec,0.197746,0.326431,0.395269,0.236570,0.739631,0.501526,0.935216,0.854380,0.427144,0.660438,0.350377,0.830449,0.027384,0.472613,0.443214,0.396115,0.472504,0.493393,0.164434,0.365659,0.828714,0.417155,0.208205,0.513113,0.623437,0.334383,0.073861,0.306312,0.625569,0.708228,0.871902,0.879304,0.095491,0.526436,0.011104,0.923342,0.703774,0.079004,0.072165,0.993883,0.601692,0.195712,0.850475,0.268904,0.101384,0.567366,0.472071,0.456621,0.935674,0.338179,0.260511,0.610661,0.159873,0.746677,0.645372,0.054666,0.498930,0.248334,0.221007,0.023043,0.430640,0.062430,0.298366,0.317029,0.935147,0.148073,0.834305,0.181401,0.382518,0.953847,0.833192,0.259559,0.753855,0.558431,0.513674,0.023336,0.068385,0.278653,0.224712,0.378496,0.133327,0.261467,0.427144,0.145813,0.857701,0.248617,0.272985,0.814090,0.010281,0.620477,0.035703,0.878769,0.195127,0.096414,0.086245,0.827690,0.238787,0.728842,0.453223,0.473587,0.680923,0.288346,0.724669,0.106230,0.648694,0.179048,0.175967,0.238650,0.146916,0.201880,0.860647,0.087030,0.587110,0.715941,0.058359,0.696490,0.898447,0.604994,0.212425,0.722578,0.024067,0.456727,0.385214,0.173884,0.707291,0.805512,0.340133,0.421012,0.825431,0.706354,0.385890,0.639203,0.021977,0.165502,0.992472,0.804872,0.392981,0.339422,0.190499,0.224516,0.182063,0.101819,0.441017,0.126075,0.895123,0.798111,0.096702,0.391518,0.068267,0.680569,0.531780,0.037139,0.332453,0.128893,0.350650,0.261467,0.239882,0.912509,0.617914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
sqrt2.bin-Result38Enc,0.000000,0.000000,0.000000,0.000000,0.000000,0.016786,0.299877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079784,0.001007,0.162818,0.000000,0.000081,0.026854,0.000266,0.697078,0.677258,0.514799,0.300318,0.112079,0.130301,0.697666,0.009450,0.153925,0.000263,0.000000,0.001874,0.654626,0.574240,0.028547,0.320175,0.176128,0.004572,0.000008,0.000035,0.001986,0.000000,0.041342,0.000000,0.000000,0.000035,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.001629,0.445416,0.000000,0.120795,0.000000,0.000001,0.000000,0.262129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028151,0.000001,0.983404,0.000000,0.016993,0.000001,0.244886,0.000000,0.003548,0.862251,0.000000,0.000000,0.113658,0.353564,0.000000,0.779979,0.000343,0.057150,0.000000,0.000000,0.000000,0.000000,0.000000,0.041076,0.000000,0.209377,0.106369,0.534630,0.000000,0.000000,0.125914,0.279117,0.190212,0.000000,0.000109,0.026559,0.000000,0.000003,0.003255,0.000000,0.000000,0.000000,0.265091,0.033070,0.000000,0.115632,0.000005,0.006073,0.001270,0.000001,0.000340,0.000000,0.023026,0.000000,0.000000,0.000000,0.010921,0.155419,0.000000,0.073534,0.000000,0.000000,0.000000,0.090536,0.000000,0.000000,0.000000,0.014838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
sqrt2.bin-Result39Dec,0.000000,0.000000,0.000000,0.000000,0.000000,0.131563,0.365456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068785,0.015467,0.326187,0.063652,0.012451,0.061719,0.174150,0.083815,0.000155,0.000005,0.000000,0.000004,0.011739,0.000025,0.000144,0.001454,0.011807,0.000041,0.000000,0.000000,0.022125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006870,0.000000,0.000001,0.045155,0.000065,0.000000,0.000000,0.000000,0.000000,0.013642,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.064739,0.000000,0.015326,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000218,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001306,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
sqrt2.bin-Result39Enc,0.252624,0.491590,0.212619,0.417903,0.837813,0.699131,0.209404,0.588217,0.998948,0.395134,0.063894,0.295213,0.543673,0.421623,0.668616,0.527571,0.851155,0.113032,0.535087,0.528139,0.538515,0.462920,0.212488,0.865997,0.773211,0.436643,0.781856,0.008413,0.957497,0.967880,0.531552,0.337471,0.323257,0.201220,0.489754,0.200085,0.246500,0.869425,0.475974,0.607590,0.227870,0.407802,0.494609,0.424992,0.829327,0.074773,0.348385,0.480001,0.101017,0.178504,0.283626,0.011613,0.181842,0.649050,0.420808,0.346039,0.538515,0.831772,0.631613,0.130093,0.068126,0.629835,0.601339,0.437890,0.708813,0.979508,0.770868,0.113548,0.251318,0.851252,0.139649,0.286215,0.862534,0.235307,0.215319,0.549077,0.869148,0.142950,0.997941,0.729074,0.258828,0.555885,0.998948,0.827178,0.724320,0.568297,0.650949,0.495936,0.876887,0.237281,0.773990,0.664469,0.794325,0.372892,0.317113,0.286766,0.991615,0.480110,0.098741,0.545280,0.543787,0.140401,0.194777,0.219526,0.882845,0.043201,0.080244,0.420910,0.771203,0.076419,0.829633,0.856076,0.720252,0.820674,0.521792,0.158049,0.759972,0.166730,0.515699,0.515024,0.701427,0.278962,0.721415,0.611488,0.423561,0.859794,0.669446,0.328962,0.177908,0.072611,0.771203,0.205083,0.567832,0.784938,0.873088,0.281987,0.316605,0.743587,0.643118,0.546085,0.491296,0.779316,0.906141,0.698960,0.948873,0.339688,0.322570,0.584179,0.043418,0.157657,0.958745,0.638254,0.235987,0.480110,0.318642,0.555885,0.335425,0.997659,0.092535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
sqrt2.bin-Result3Dec,0.000000,0.000000,0.000000,0.000000,0.000000,0.064571,0.551480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172085,0.238719,0.012673,0.209006,0.029248,0.000036,0.018641,0.544591,0.000000,0.000139,0.000000,0.112079,0.000000,0.000027,0.000000,0.000001,0.000000,0.000003,0.000014,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036460,0.000000,0.000134,0.064986,0.000005,0.000000,0.000000,0.006680,0.000000,0.354569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000897,0.000000,0.026247,0.000000,0.012820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.863942,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,0.019700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.019038,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.102797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
sqrt2.bin-Result3Enc,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.695980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.091631,0.001184,0.000000,0.001596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.488543,0.000000,0.000000,0.198955,0.000000,0.119862,0.489644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.612079,0.000000,0.000000,0.000000,0.000000,0.008112,0.000000,0.019619,0.622845,0.015817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.552882,0.000000,0.000000,0.000000,0.069928,0.986722,0.000000,0.000000,0.769415,0.000000,0.000000,0.199489,0.000000,0.000000,0.000000,0.000000,0.000000,0.754082,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.998305,0.000000,0.001700,0.050936,0.000000,0.000000,0.000000,0.000000,0.000000,0.003606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068126,0.000000,0.000000,0.004886,0.000000,0.030207,0.000000,0.000000,0.000000,0.000000,0.000201,0.000000,0.000000,0.056179,0.000000,0.000000,0.000000,0.231666,0.000000,0.008125,0.000000,0.000000,0.000000,0.000187,0.182339,0.000153,0.533603,0.851835,0.000000,0.000448,0.013362,0.499263,0.013164,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
sqrt2.bin-Result40Dec,0.000000,0.000000,0.000000,0.000000,0.000000,0.082437,0.217117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112885,0.004891,0.261025,0.001496,0.065866,0.000187,0.180797,0.794217,0.000001,0.000390,0.000086,0.000000,0.000000,0.000009,0.000000,0.000016,0.000192,0.000001,0.000022,0.000001,0.009355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140935,0.000000,0.000000,0.044042,0.001060,0.000000,0.000000,0.000027,0.000000,0.092644,0.000000,0.000018,0.000000,0.000000,0.000000,0.000688,0.000000,0.010964,0.000000,0.008363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.022584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,0.041818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007194,0.000000,0.000000,0.000000,0.000085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
sqrt2.bin-Result40Enc,0.252624,0.491590,0.212619,0.417903,0.837813,0.699131,0.209404,0.588217,0.998948,0.395134,0.063894,0.295213,0.543673,0.421623,0.668616,0.527571,0.851155,0.113032,0.535087,0.528139,0.538515,0.462920,0.212488,0.865997,0.773211,0.436643,0.781856,0.008413,0.957497,0.967880,0.531552,0.337471,0.323257,0.201220,0.489754,0.200085,0.246500,0.869425,0.475974,0.607590,0.227870,0.407802,0.494609,0.424992,0.829327,0.074773,0.348385,0.480001,0.101017,0.178504,0.283626,0.011613,0.181842,0.649050,0.420808,0.346039,0.538515,0.831772,0.631613,0.130093,0.068126,0.629835,0.601339,0.437890,0.708813,0.979508,0.770868,0.113548,0.251318,0.851252,0.139649,0.286215,0.862534,0.235307,0.215319,0.549077,0.869148,0.142950,0.997941,0.729074,0.258828,0.555885,0.998948,0.827178,0.724320,0.568297,0.650949,0.495936,0.876887,0.237281,0.773990,0.664469,0.794325,0.372892,0.317113,0.286766,0.991615,0.480110,0.098741,0.545280,0.543787,0.140401,0.194777,0.219526,0.882845,0.043201,0.080244,0.420910,0.771203,0.076419,0.829633,0.856076,0.720252,0.820674,0.521792,0.158049,0.759972,0.166730,0.515699,0.515024,0.701427,0.278962,0.721415,0.611488,0.423561,0.859794,0.669446,0.328962,0.177908,0.072611,0.771203,0.205083,0.567832,0.784938,0.873088,0.281987,0.316605,0.743587,0.643118,0.546085,0.491296,0.779316,0.906141,0.698960,0.948873,0.339688,0.322570,0.584179,0.043418,0.157657,0.958745,0.638254,0.235987,0.480110,0.318642,0.555885,0.335425,0.997659,0.092535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
